task_name,index,model_name,prompt,output,score
translation/basicsci,57,gemini-pro,다음 문장을 영어로 번역해 줘. 과학적 방법의 한계에 대한 정확한 이해는 과학자로서 보기 드문 철학적 식견입니다.,A precise understanding of the limitations of scientific method is a philosophic sophistication rarely encountered even in scientists.,10.657284485555579
translation/basicsci,58,gemini-pro,다음 문장을 영어로 번역해 줘. 물기가 없이 메마른 땅이라면 푸석푸석하고 흙가루가 바람에 풀풀 날릴 것이다.,"If the ground is very dry, it will be powdery and granulated, so soil particles will float around in the wind.",16.299446731288942
translation/basicsci,59,gemini-pro,다음 문장을 영어로 번역해 줘. 대규모 임상을 해야 하는 만큼 투자 금액도 많이 든다.,Investment is required as clinical trials are large-scale.,5.508583800214239
translation/basicsci,60,gemini-pro,다음 문장을 영어로 번역해 줘. 2020년 2월 엑센시아는 일본 제약사 다이닛폰스미토모제약과 함께 찾아낸 강박장애 치료 후보물질의 임상1상에 진입했다.,"In February 2020, Axsome announced that it had advanced a candidate to treat obsessive-compulsive disorder to Phase 1 clinical testing with Japan-based pharmaceutical company Sumitomo Dainippon Pharma.",15.625988450751148
translation/basicsci,61,gemini-pro,다음 문장을 영어로 번역해 줘. 글로벌마켓에서 제조기술로 한판 큰 승부를 준비하는 바이오시밀러가 제2의 대박넝쿨이 될 가능성이 가장 높다.,"Biosimilars, poised to take on global makers of blockbuster biotech drugs, are likely to be the next big thing.",4.008468233477078
translation/basicsci,62,gemini-pro,"다음 문장을 영어로 번역해 줘. 의료진 믿어야 플라시보 효과 더 커져 의사의 긍정적 격려가 플라시보라면 부정적 멘트는 ‘노시보*’,즉 악영향을 미친다.","prompt_feedback {
  block_reason: SAFETY
  safety_ratings {
    category: HARM_CATEGORY_SEXUALLY_EXPLICIT
    probability: NEGLIGIBLE
  }
  safety_ratings {
    category: HARM_CATEGORY_HATE_SPEECH
    probability: NEGLIGIBLE
  }
  safety_ratings {
    category: HARM_CATEGORY_HARASSMENT
    probability: MEDIUM
  }
  safety_ratings {
    category: HARM_CATEGORY_DANGEROUS_CONTENT
    probability: NEGLIGIBLE
  }
}
",0.0
translation/basicsci,63,gemini-pro,다음 문장을 영어로 번역해 줘. 만약 이놈들이 사람에게 침투가 가능한 형태로까지 변한다면 ‘인간 전용 킬러 바이러스’가 생긴다.,"prompt_feedback {
  block_reason: SAFETY
  safety_ratings {
    category: HARM_CATEGORY_SEXUALLY_EXPLICIT
    probability: NEGLIGIBLE
  }
  safety_ratings {
    category: HARM_CATEGORY_HATE_SPEECH
    probability: HIGH
  }
  safety_ratings {
    category: HARM_CATEGORY_HARASSMENT
    probability: HIGH
  }
  safety_ratings {
    category: HARM_CATEGORY_DANGEROUS_CONTENT
    probability: NEGLIGIBLE
  }
}
",0.0
translation/basicsci,64,gemini-pro,다음 문장을 영어로 번역해 줘. 무성생식이든 유성생식이든 모든 생식은 사랑의 기본 모델입니다.,"All reproduction, whether asexual or sexual, is the basic model for love.",34.64226178936947
translation/basicsci,65,gemini-pro,"다음 문장을 영어로 번역해 줘. 이런 문제를 단칼에 해결할 수 있는 제3세대 항암치료제, 즉 면역세포 치료제가 최근 임상시험에서 놀랄만한 치료 효과를 보인다.","The third-generation of cancer treatment, immunotherapy, is a treatment that can decisively solve these problems, and has recently shown amazing treatment effects in clinical trials.",8.852047297466816
translation/basicsci,66,gemini-pro,다음 문장을 영어로 번역해 줘. 우리를 빚어낸 것은 부모에게서 물려받은 유전자뿐만이 아니다.,Our DNA isn't just the genes we inherit from our parents.,33.084875331030375
translation/basicsci,67,gemini-pro,다음 문장을 영어로 번역해 줘. 강력하다고 소문난 1960년대의 메티실린은 6년 뒤 메티실린 내성균이 확인되었다.,"Methicillin, a drug touted as a wonder drug in the 1960s, was found to be ineffective against MRSA just six years later.",7.378790595215932
translation/basicsci,68,gemini-pro,다음 문장을 영어로 번역해 줘. 그렇다고 필자가 남들이 모르는 특별한 정보를 알아낸 것은 아니다.,That is not to say that I have discovered some special information that the rest of the world doesn't know.,9.795586791433893
translation/basicsci,69,gemini-pro,다음 문장을 영어로 번역해 줘. 하운스필드는 이 공로로 CT라는 아이디어를 최초로 발표한 미국의 물리학자 앨런 코맥과 함께 1979년 노벨 물리학상을 수상합니다.,"For this work, Hounsfield shared the 1979 Nobel Prize in Physiology or Medicine with American physicist Allan McLeod Cormack, who first came up with the idea of the CT.",16.553354669449476
translation/basicsci,70,gemini-pro,다음 문장을 영어로 번역해 줘. 에이즈 치료제 덕분에 에이즈로 죽는 사람도 급격하게 줄었고 환자의 수는 더 늘지 않아 현재 미국에서는 약 120만 명 정도가 에이즈 바이러스를 가진 채 살아가고 있다.,"Thanks to AIDS treatments, AIDS deaths have plummeted and the number of people with the disease has leveled off, meaning that about 1.2 million people in the United States now live with HIV.",21.772888221226374
translation/basicsci,71,gemini-pro,"다음 문장을 영어로 번역해 줘. 이 역사에서 교훈을 찾는다면, 생물학적 지식이 여과 없이 정치적 결정의 근거로 사용되어서는 안 된다는 것입니다.","If there is a lesson to be learned from this history, it is that biological knowledge should not be used unfiltered as the basis of political decisions.",14.752569038049879
translation/basicsci,72,gemini-pro,"다음 문장을 영어로 번역해 줘. 해당 법률이 희귀 및 중증질환자 치료 확대를 위한 바이오의약품의 우선 심사, 맞춤형 단계별 사전심사, 충분한 유효성이 입증된 경우 조건부 허가 등을 규정하고 있기 때문이다.","Because the law provides for priority review of biopharmaceuticals to expand treatment for rare and serious diseases, customized step-by-step pre-reviews, and conditional approval if sufficient efficacy is demonstrated.",38.580862573440825
translation/basicsci,73,gemini-pro,다음 문장을 영어로 번역해 줘. 여기에서도 병원균이 죽지 않는다면 3차로 발동되는 것이 ‘항체 면역’이다.,"Antibody immunity, the third to be activated if bacteria are still not killed here.",10.170065501417424
translation/basicsci,74,gemini-pro,다음 문장을 영어로 번역해 줘. NMDA 수용체는 우리 뇌에서 기억력을 유지하고 학습에 관여한다.,NMDA receptors are involved in learning and memory in our brain.,36.67625610580775
translation/basicsci,75,gemini-pro,"다음 문장을 영어로 번역해 줘. 또한 유방암뿐만 아니라 심혈관질환, 췌장암, 난소암, 우울증 등 다양한 질병을 조기 진단할 수 있는 마커를 발굴해 프로테오믹스에 기반을 둔 정밀의료를 위한 파이프라인을 확장하고 있다.","In addition to breast cancer, we are expanding the pipeline for precision medicine based on proteomics by discovering markers that can allow early diagnosis of various diseases such as cardiovascular disease, pancreatic cancer, ovarian cancer, and depression.",47.86453032687677
translation/basicsci,76,gemini-pro,"다음 문장을 영어로 번역해 줘. 동물의 방향감, 생체에 영향을 주지만 아주 약한 신호를 주고 있습니다.",Animals' sense of direction is influenced by very faint signals in the landscape.,7.9243917880919135
translation/basicsci,77,gemini-pro,다음 문장을 영어로 번역해 줘. 앞으로도 대기업에 속한 바이오 업체의 신약 개발 소식과 주가는 일반 주주들의 관심을 끌 수밖에 없다.,News of new drug developments and stock prices of large bio-pharmaceutical companies will continue to attract the attention of everyday shareholders.,17.691601466784356
translation/basicsci,78,gemini-pro,다음 문장을 영어로 번역해 줘. 하루 만에 완성할 수 있을 정도로 기술의 설계가 쉽고 비용도 저렴하다.,Easy and inexpensive design of technology that can be completed in one day,4.394180092956493
translation/basicsci,79,gemini-pro,"다음 문장을 영어로 번역해 줘. 단 그런 가능성을 가지고 있다는 말이지, 실제로 항상 그렇다는 뜻은 결코 아닙니다.","That said, it's a possibility, not a guarantee.",5.462617726874232
translation/basicsci,80,gemini-pro,다음 문장을 영어로 번역해 줘. 정 대표의 대학원 은사인 양 전 처장은 미국 위스콘신대학교 실험실에서 쓰던 보툴리눔 균주 연구를 국내에서 계속하기 위해 담당 교수의 허락을 받고 한국에 가져왔다.,"Yang, Jeong's mentor in graduate school, brought the botulinum strain he had been studying in the University of Wisconsin's lab back to Korea with the permission of the professor in charge so that he could continue his research in Korea.",27.75933180294658
translation/basicsci,81,gemini-pro,"다음 문장을 영어로 번역해 줘. 대상기술의 명칭과 범위를 정하는 데도 치열한 토론이 벌어질 정도로 쉽지 않은 과정이었지만, 2017년 기술영향평가 참여자들은 바이오 인공장기 기술이 우리 경제·사회·윤리·문화·환경에 미칠 다양한 영향에 대해 토론하며 다음과 같은 정책적 제언을 도출했다.","While the process of defining the name and scope of the target technology was not an easy one—it was, in fact, the topic of fierce debate—participants in the 2017 technology assessment were able to converge on the following set of policy recommendations after discussing the wide range of impacts—economic, societal, ethical, cultural, and environmental—that bioartificial organs technologies will have:",19.005478766668233
translation/basicsci,82,gemini-pro,다음 문장을 영어로 번역해 줘. 메이저리그의 정점인 월드시리즈 경기에 열광하는 야구팬들을 보면 거대한 야구산업이 이해가 된다.,"When you see baseball fans go wild over the World Series, the pinnacle of Major League Baseball, the huge baseball industry all makes sense.",33.86502515659578
translation/basicsci,83,gemini-pro,다음 문장을 영어로 번역해 줘. 유망한 신약 하나에 베팅을 하는 것이 유리하다.,It is advantageous to bet on one promising new drug.,41.36817680097793
translation/basicsci,84,gemini-pro,"다음 문장을 영어로 번역해 줘. 이 경우 환자는 일주일에 2~3번, 한 번에 4시간 이상 꼼짝없이 누워서 치료를 받아야 합니다.",In such cases the patient must remain immobile on his or her back in bed for two to three periods of four or more hours a day.,3.776949794525175
translation/basicsci,85,gemini-pro,"다음 문장을 영어로 번역해 줘. 인터넷을 비롯한 각종 매체의 발전으로 정보가 범람하는 시대에 살고 있지만, 정작 믿을 만한 지식을 얻기 어렵습니다.","We are living in an era of information overload, with the advent of the Internet and various media, but it is difficult to obtain reliable knowledge.",22.482950414753727
translation/basicsci,86,gemini-pro,다음 문장을 영어로 번역해 줘. 많은 사람들이 ‘미생물은 모두가 그것이 그것’이라고 생각하는 경우가 많이 있다.,Many people feel that ‘germs are just germs’.,6.033504141761816
translation/basicsci,87,gemini-pro,다음 문장을 영어로 번역해 줘. 여기서는 미생물을 철저히 살균하고 그러한 상태를 오래도록 유지시키려는 의도가 깔려 있다.,Here the intention is to thoroughly sterilize the microorganism and maintain that state for long periods of time.,5.7259987315337755
