task_name,index,result,model_name
translation/humanities,100,"""통일 한국은 인성대국을 실현하고 초일류 통일 선진강국으로 발전하는 데 기여할 것입니다.""",kullm12.8b
translation/socialsci,100,"문맥을 고려한 다음 이 문장을 영어로 번역할 수 있습니다.  원문은 다음과 같습니다:  ""헌법상의 권리는 구체적인 분쟁이 있는 경우 법원이 이를 행사할 수 있는 국가 재판소에 재판소를 두어야 한다는 원칙을 확립합니다.""",kullm12.8b
translation/techsci,100,"최근 몇 년 동안 파키스탄의 경제적 어려움을 감안할 때, 코로나19와 싸우는 데 더 많은 자원을 할당해야 한다는 점을 인정했습니다.",kullm12.8b
translate/media,101,"""제 엄마는 제가 최고라고 말해요. 그녀의 한 마디는 제 자신감을 높여줍니다.""",kullm12.8b
translation/basicsci,101,"영양분을 흡수하는 세포막을 가진 동물도 있지만, 특수한 구조를 가진 동물도 있습니다.",kullm12.8b
translation/dailylife,101,"""지금 당장 4명이서 이용할 수 있습니다.""",kullm12.8b
translation/humanities,101,"""끔찍했던 기억이 남아 있습니다.""",kullm12.8b
translation/socialsci,101,이 아이디어는 대중의 인식을 바꿀 수 있는 중요한 방법이 될 수 있습니다.,kullm12.8b
translation/techsci,101,본 발명은 무선 충전 기능을 갖춘 손가락 착용형 인터페이스 장치를 제공하는 데 목적이 있습니다.,kullm12.8b
translate/media,102,다른 강아지가 되었어요.,kullm12.8b
translation/basicsci,102,샤르팡티에 교수와 다우드나 교수가 공동으로 2012년 5월 25일에 크리스퍼 유전자 가위 특허를 출원했습니다.,kullm12.8b
translation/dailylife,102,노래하고 랩하고 함께 공연하면서 로맨틱한 사랑 이야기를 노래하며.,kullm12.8b
translation/humanities,102,독일은 독일의 과거사와 관련된 유사한 조치를 취했습니다.,kullm12.8b
translation/socialsci,102,이 문장은 태양광 발전 시스템이 그리드 패리티를 달성하기 위해 가정에서 에너지를 생산하는 것과 관련된 연구의 목적을 설명합니다.,kullm12.8b
translation/techsci,102,"""차라리 아이를 굶어라 2""의 서문은 21명의 저자가 작성했습니다. 이 책은 먹거리 문제를 환경 위기의 결과로 인식하는 회원들의 시각을 보여줍니다.""",kullm12.8b
translate/media,103,즉시 작업을 시작합니다.,kullm12.8b
translation/basicsci,103,인류가 진화하던 어떤 시점에 폐경 이후에도 건강하게 활동하는 여성이 우연히 나타났습니다.,kullm12.8b
translation/dailylife,103,코로나19로 인해 사람들이 여행에 대한 갈증이 커지면서 여행사들이 상품을 출시하기 시작했습니다.,kullm12.8b
translation/humanities,103,"""오늘날 바람직한 교사의 모델로 반성적 실천가가 중요하게 부각되고 있습니다.""",kullm12.8b
translation/socialsci,103,"유럽 연합 소비자 권리 지침과 중국 소비자 권익 보호법은 디지털 콘텐츠 거래에서 소비자의 청약철회권을 인정하지 않지만, 그 내용에 약간의 차이가 있습니다.",kullm12.8b
translation/techsci,103,전환된 토글 기능이 꺼져 있는 경우 제어부(250)는 터치한 단어와 같은 단어들을 텍스트에서 검색하고 검색된 단어들의 강조 표시를 모두 해제합니다.,kullm12.8b
translate/media,104,얼굴에 검은 그을음이 여기저기 묻어 있었습니다.,kullm12.8b
translation/basicsci,104,이는 AI 기반 가상 어시스턴트로서 제공할 수 있는 정보가 아닙니다. 자세한 내용은 의료 또는 생명공학 분야의 전문가와 상담하거나 해당 분야의 신뢰할 수 있는 출처를 참조하는 것이 좋습니다.,kullm12.8b
translation/dailylife,104,몇 명 있는데 지금은 세 명입니다.,kullm12.8b
translation/humanities,104,"""균형 감각이 있는 리더는 사람을 다룰 줄 알아야 합니다.""",kullm12.8b
translation/socialsci,104,창업 실패자를 위한 지원 제도를 개발할 때 창업 실패 초기 기업가정신의 향상을 위해 고려해야 합니다.,kullm12.8b
translation/techsci,104,"기존의 많은 연구는 건강을 개인의 생물학적, 의료적 문제로 제한하는 한계와 문제점을 드러냈습니다. 건강의 근본적인 원인으로서 사회경제적 요인에 대한 관심이 증대되었습니다.",kullm12.8b
translate/media,105,"하루 권장량은 얼마나 섭취하는 것이 좋은지에 대한 질문으로 보입니다. 하루 권장량은 사람마다 다를 수 있지만 일반적으로 과일과 채소, 통곡물, 저지방 단백질이 풍부한 식단을 통해 일일 비타민 및 미네랄 요구량을 충족하는 일일 식품 계획을 세우는 것이 좋습니다. 특정 영양학적 요구 사항에 따라 일일 권장량을 결정하는 것은 의사나 의료 전문가와 상담하는 것이 좋습니다.",kullm12.8b
translation/basicsci,105,"말이 나온 김에 비유하자면, 똥은 석탄에 해당하고 오줌은 가솔린에 해당합니다.",kullm12.8b
translation/dailylife,105,안타까운 소식을 알려드리고자 이 글을 작성합니다.,kullm12.8b
translation/humanities,105,저는 그가 '부탁합니다'라고 말하는 것보다는 '이렇게 해주세요'라고 부탁하는 것이 더 좋다고 생각합니다.,kullm12.8b
translation/socialsci,105,이 문장을 영어로 번역하려면 알고리즘이 신장 트리를 정확하게 찾는다는 것을 증명하는 연습 문제라는 문맥이 필요합니다.,kullm12.8b
translation/techsci,105,"이 문장은 제어기의 기능을 설명합니다. 제어기는 적어도 하나의 터치 존과의 접촉에 응답하여 조명 요소를 조명하고, 터치 존과의 접촉에 응답하여 제어 신호를 출력할 수 있습니다.",kullm12.8b
translate/media,106,"오픈 뱅킹의 또 다른 단점은 자금 세탁, 테러 자금 조달 또는 기타 금융 범죄와 관련된 데이터를 공개하는 데 따르는 위험이 높다는 것입니다. 잘못된 데이터 공개는 금융 시스템에 대한 신뢰도 저하로 이어져 소비자와 기업에 추가적인 위험과 비용을 초래할 수 있습니다.",kullm12.8b
translation/basicsci,106,생물이 배고플 때를 대비하는 것은 그들의 진화적 생존 전략입니다.,kullm12.8b
translation/dailylife,106,"아리랑은 한국인이 가장 좋아하는 곡으로, 결혼식을 비롯한 다양한 행사에서 자주 연주됩니다.",kullm12.8b
translation/humanities,106,시험 점수에만 매달리지 말고 지적 능력을 발휘하는 데 더 많은 관심을 기울이세요.,kullm12.8b
translation/socialsci,106,"반상진은 ""수월성""이 초, 중, 고등학교의 다른 의미로 사용되고 있다고 보았습니다.",kullm12.8b
translation/techsci,106,"제3 멀티플렉서(MUX3)의 입력단은 제2 전압(V2)의 출력단과 연결되고, 제2 멀티플렉서(MUX2)의 입력단은 제3 멀티플렉서(MUX3)와 연결되므로 데이터 라인(DL)으로 제2 전압(V2)이 인가됩니다.",kullm12.8b
translate/media,107,이는 사기 또는 강박에 의해 일어났을 가능성이 높습니다.,kullm12.8b
translation/basicsci,107,바이러스는 유전적 특징이 독특합니다.,kullm12.8b
translation/dailylife,107,"**알려드립니다:** 안녕하세요 여러분, 보안 경보입니다!* 사용자가 모르는 사이에 계정에 심각한 보안 문제가 발생하여 귀하의 계정이 긴급한 중단의 위험에 처해 있습니다.* 계정에 대한 액세스 권한을 즉시 해제하라는 긴급 보안 경고가 표시됩니다.* 비밀번호를 변경하지 않으면 계정이 정지될 수 있습니다.* 자세한 내용은 [www.amazon.com/support/security-alert-credentials.json]에서 확인할 수 있습니다.* 계정이 정지되기 전에 비밀번호를 변경하는 것을 잊지 마세요.* 비밀번호를 변경하지 않으면 계정이 정지될 수 있습니다.* 보안 경고를 무시하지 마시고 계정을 보호하세요.* 감사합니다,Amazon.",kullm12.8b
translation/humanities,107,이 문장은 문화가 인간의 마음에 있는 여섯 가지 도덕적 채널을 각각의 방식으로 조정하여 나름의 독특한 도덕 관념을 만들어낸다는 것을 의미합니다.,kullm12.8b
translation/socialsci,107,강ㅇㅇ은 자신과 남편 모두 공부를 잘하지 못해 힘들게 살기 때문에 자녀들이 학업 성취도가 높은 사람이 되기를 바랐습니다.,kullm12.8b
translation/techsci,107,이 문장은 미라로 만들어진 사회주의 지도자의 신체가 자연적인 부패의 과정을 넘어서는 영원한 주권적 신체로 간주된다는 것을 암시합니다. 이는 영국의 철학자 존 그레이가 주장한 물질주의적 영지주의의 구원론과도 유사합니다.,kullm12.8b
translate/media,108,사진을 찍기에 좋은 장소는 여기인 것 같습니다.,kullm12.8b
translation/basicsci,108,또한 생물막의 형성을 원천 봉쇄할 수도 없습니다.,kullm12.8b
translation/dailylife,108,제가 도와드릴 일이 있나요?,kullm12.8b
translation/humanities,108,"""평가의 부작용에 대해 깊은 사색이 필요하다""는 말을 영어로 번역하면 다음과 같습니다:평가의 부작용에 대해 깊이 생각해야 합니다.",kullm12.8b
translation/socialsci,108,행정규칙의 헌법소원 대상성을 인정하는 것은 이론적으로 타당하지 않습니다.,kullm12.8b
translation/techsci,108,"세계화의 추세 속에서 일본, 중국, 한국의 경제 및 문화적 관계가 계속 악화되고 있습니다.",kullm12.8b
translate/media,109,"2차 세계대전은 모두가 알고 있는 명백한 사실이며, 지구상의 모든 사람들이 그 끔찍한 재앙의 결과에 영향을 받았습니다.",kullm12.8b
translation/basicsci,109,이 문장은 식품을 말리는 건조 방법이 미생물을 죽이기보다는 미생물이 더 잘 살 수 있는 다른 환경으로 옮기도록 유도하는 의도가 있다는 의미입니다.,kullm12.8b
translation/dailylife,109,문의사항을 이번 주 내로 답변해 드리겠습니다.,kullm12.8b
translation/humanities,109,"학생이 공부하는 것에만 재능이 있는 것이 아니라 다른 분야에 재능이 있는 경우, 학교는 그 재능을 인정하고 그 학생의 재능에 맞는 길을 찾을 수 있도록 도울 책임이 있습니다.",kullm12.8b
translation/socialsci,109,노동 관련 연구는 상호 비교와 경쟁을 통해 발전할 수 있습니다.,kullm12.8b
translation/techsci,109,CCS는 대량의 이산화탄소를 배출하는 곳에서 포집한 후 정해진 저장소로 이동하여 깊은 지하 공극에 영구적으로 저장하는 기술입니다.,kullm12.8b
translate/media,110,"모제스 킹슬리 브라운, 토머스 에드워드, 요크 왕 에디스, 모제스 에른스트 등 기록에 따르면 무왕의 아버지에 대한 이야기는 기록마다 다릅니다.",kullm12.8b
translation/basicsci,110,200가지 세포는 인체의 200가지 세포 중에서 세포의 생명 유지에 필수적인 유전자만 켜놓은 것을 말합니다.,kullm12.8b
translation/dailylife,110,괜찮습니다.,kullm12.8b
translation/humanities,110,재수를 하거나 늦어지는 경우에도 초등학교 교사의 꿈을 이루기 위한 가능성이 높아집니다.,kullm12.8b
translation/socialsci,110,항공사는 객실 승무원의 안전 업무에 대한 수행 동기를 자극하기 위해 VR 교육을 실시하기 전에 객실 승무원이 기내 안전요원으로서 수행하는 역할과 그 중요성에 대해 강조하는 직업 교육 과정을 실시해야 한다.,kullm12.8b
translation/techsci,110,이 문장은 EU 회원국이 아닌 스위스와 노르웨이의 주요 유럽 국가에서도 코로나19 확산에 따른 수출 제한 조치가 시행되고 있기 때문에 그들이 EU 회원국이 아닌 주요 유럽 국가라는 사실이 그들의 경제에 영향을 미치고 있다는 것을 의미합니다.,kullm12.8b
translate/media,111,"이 문장을 영어로 번역할 수 있습니다: 금연자는 제 마음의 마지막 세입자입니다.확실하게 해두고 싶은 것이 있는데, 금연자는 제 마음의 마지막 세입자입니다.",kullm12.8b
translation/basicsci,111,10명 중 3명은 당뇨 위험군으로 간주됩니다.,kullm12.8b
translation/dailylife,111,"""빵이 둥글다""라는 문장은 프랑스어로 직역입니다. 영어로 번역하기 위해서는 빵이 둥글다 또는 빵이 둥글다와 같은 관용적인 표현을 사용할 수 있습니다.",kullm12.8b
